listing_id,source_portal,listing_url,scraped_at,latitude,longitude,locality,sublocality,address,landmark_details,pincode,bhk_type,property_type,furnishing,floor_number,total_floors,facing,sqft,area_type,age_years,apartment_bio,monthly_rent,deposit_amount,maintenance_monthly,price_per_sqft,bathrooms,parking,has_lift,has_gym,has_security,luxury_amenities,is_verified,is_premium,owner_type,confidence_score,possession_status,listed_date,last_updated,is_available
DGSq1rIgiitzpSvf+uAgZw==,Magicbricks,https://www.magicbricks.com/property-details/3-BHK-2500-Sq-ft-Residential-House-FOR-Rent-Thirumurthy-Nagar-in-Chennai&id=4d423833363337393233,2026-04-19 13:45:19,13.0471511755973,80.2409218683283,,Thirumurthy Nagar,"Chinnaya St, Thirumurthy Nagar, Satyamurthy Nagar, T. Nagar, Chennai, Tamil Nadu 600017",,600017,,Residential House,Semi-Furnished,,,,2500,Sq-ft,10 to 15 years,"This 3 BHK house is up for rent in the well-known Thirumurthy Nagar area. The monthly rent is ₹90,000. The house is fitted with ceramic tiles flooring. The house also has Puja Room and Store. Chinnaya St, Thirumurthy Nagar, Satyamurthy Nagar, T. Nagar, Chennai, Tamil Nadu 600017, Thirumurthy Nagar, Chennai - Central, Tamil Nadu is the address of the house.",90000,,,36,4,,No,No,No,,False,False,Owner,80,Immediately,2026-03-04T12:23:56.000Z,"Mar 04, '26",True
qipfTFjBjUdzpSvf+uAgZw==,Magicbricks,https://www.magicbricks.com/property-details/3-BHK-3600-Sq-ft-Villa-FOR-Rent-Uthandi-in-Chennai&id=4d423834313933373339,2026-04-19 13:45:19,12.8666741859073,80.2446981532147,,Uthandi,"Chennai, Tamil Nadu","19202|Indian Maritime University Headquarters, 19202|Richmond Canadian International School, 19203|Super Speciality Hospital, 19206|Mayajaal Multiplex, 19206|Pvr Heritage Mall",,,Villa,Semi-Furnished,,,North,3600,Sq-ft,Less than 5 years,"Individual villa for rent in Uthandi ECR 3600 sq.ft, 3 BHK with attached bathrooms, 3 balconies, and terrace with beach view. Includes 2 covered car parks, servant toilet, private lift till 2nd floor, semifurnished, northfacing. Gated community with CCTV, security, power backup, garden, and walking lounge. Rent 80,000month, 6 months deposit. Brokerage 1 month rent. Contact Jatin Kothari 98400 98889.",80000,480000,,22,3,2 Covered,No,No,No,,True,True,Agent,86,Immediately,2026-04-16T23:45:23.000Z,"Apr 17, '26",True
zP+lbInZBWRzpSvf+uAgZw==,Magicbricks,https://www.magicbricks.com/property-details/3-BHK-3500-Sq-ft-Residential-House-FOR-Rent-Neelankarai-in-Chennai&id=4d423833323636393731,2026-04-19 13:45:19,12.9486801159341,80.2548126486473,,Neelankarai,Neelankarai,"19202|Vruksha International School Of Montessori, 19202|Shankara School, 19203|Healtree Multispeciality Centre And Hospital, 19203|Sahishnatha Institute Of Maternal & Child Health (Dr.Jayam Memorial Hospital), 19206|Asm Shopping Center",,,Residential House,Furnished,,,South,3500,Sq-ft,5 to 10 years,"Neelankarai Independent house, 3 BHK plus Gym room and Servant room, built area 3500 sqft, land area 2 grounds, gated community, south facing, 4 car parking, fully furnished, all amenities nearby, including supermarkets, bus stops, auto stands, schools, hospitals, banks, ATMs, temples, and markets, etc.",170000,1020000,1500,49,4,4 Covered,No,No,No,,False,True,Agent,98,Immediately,2026-04-17T23:45:21.000Z,Yesterday,True
4fsfSUv1n6dzpSvf+uAgZw==,Magicbricks,https://www.magicbricks.com/property-details/3-BHK-2150-Sq-ft-Residential-House-FOR-Rent-Raja-Annamalai-Puram-in-Chennai&id=4d423834313933303337,2026-04-19 13:45:19,13.0220415,80.2630049,,Raja Annamalai Puram,"Chennai, Tamil Nadu","19210|Mandaveli Railway Station, 19210|Marvelous Mandsveli Railway Station, 19202|Vijay Vidya Nursery & Primary School, 19202|Chettinad Vidyashram, 19203|Kaliappa Hospital, 19206|D.R Shopping Mall",,,Residential House,Semi-Furnished,,,,2150,Sq-ft,5 to 10 years,"You can find this 3 BHK rental house in the main area of Raja Annamalai Puram. The monthly rent of the independent house is ₹2.5 Lac. Live in the house and get access to various useful facilities such as 3 Wardrobe and Sofa. The address of this house is Raja Annamalai Puram, Chennai - Central, Tamil Nadu.",250000,1500000,18000,116,3,,No,No,No,,True,True,Agent,56,Immediately,2026-04-16T23:45:23.000Z,"Apr 17, '26",True
qhUU3zSdrFBzpSvf+uAgZw==,Magicbricks,https://www.magicbricks.com/property-details/3-BHK-3500-Sq-ft-Residential-House-FOR-Rent-Akkarai-in-Chennai&id=4d423834313939343335,2026-04-19 13:45:19,12.9017601107089,80.2441750457596,,Akkarai,"Akkarai,Chennai","19202|Velammal World Academy Akkarai, 19203|Trustlife Medical Centre",,,Residential House,Furnished,,,North,3500,Sq-ft,5 to 10 years,"You can find this 3 BHK rental house in the main area of Akkarai. The monthly rent of the property is ₹2 Lac. There is also a facility of 2 Covered, 2 Open parking. The tenants of the house have access to additional facilities such as 3 Bed, 3 AC and 3 Wardrobe. seacliff conclave, Akkarai, Chennai, Tamil Nadu is the address of the house.",200000,,,57,3,"2 Covered, 2 Open",No,No,No,,True,True,Agent,85,Immediately,2026-04-11T12:10:07.000Z,"Apr 11, '26",True
3msyZkjQIBtzpSvf+uAgZw==,Magicbricks,https://www.magicbricks.com/property-details/3-BHK-3500-Sq-ft-Residential-House-FOR-Rent-Kovur-in-Chennai&id=4d423635333435373131,2026-04-19 13:45:19,13.0108155373844,80.1178187446154,,Kovur,"Chennai, Tamil Nadu",,,,Residential House,Furnished,3,3,,3500,Sq-ft,,"3 BHK, Residential House is available for Rent in Kovur, Chennai for 30,000",30000,,,9,4,,No,No,No,,False,False,Owner,0,Immediately,2026-02-19T13:27:59.000Z,"Feb 19, '26",True
mYbdgsjAtH5zpSvf+uAgZw==,Magicbricks,https://www.magicbricks.com/property-details/3-BHK-1800-Sq-ft-Residential-House-FOR-Rent-Kumudam-Nagar-in-Chennai&id=4d423833353830333539,2026-04-19 13:45:19,13.02073,80.168729,,Kumudam Nagar,"Chennai, Tamil Nadu",,,,Residential House,Unfurnished,,,,1800,Sq-ft,5 to 10 years,A residential house is available for rent. It is a good location. Please contact for more details.,40000,200000,1000,22,4,,No,No,No,,False,False,Owner,60,Immediately,2026-02-27T09:27:38.000Z,"Feb 27, '26",True
JY/WDcftBCNzpSvf+uAgZw==,Magicbricks,https://www.magicbricks.com/property-details/3-BHK-1100-Sq-ft-Residential-House-FOR-Rent-Neelankarai-in-Chennai&id=4d423833353639393635,2026-04-19 13:45:19,12.9486801159341,80.2548126486473,,Neelankarai,"Chennai, Tamil Nadu","19202|Shankara School, 19202|Brother Hood Matric Higher Secondary School, 19203|Doctor Ambikapathi Hospital, 19203|Healtree Multispeciality Centre And Hospital, 19206|Asm Shopping Center",,,Residential House,Semi-Furnished,,,,1100,Sq-ft,,"3 BHK, Residential House is available for Rent in Neelankarai, Chennai for 30,000",30000,,,27,2,,No,No,No,,False,False,Owner,26,Immediately,2026-02-26T13:37:48.000Z,"Feb 26, '26",True
XaZRZFvMJ6ZzpSvf+uAgZw==,Magicbricks,https://www.magicbricks.com/property-details/3-BHK-1500-Sq-ft-Residential-House-FOR-Rent-in-Chennai&id=4d423833383630303033,2026-04-19 13:45:19,,,,KEDAR SHIVRAM,"Chennai, Tamil Nadu",,,,Residential House,Semi-Furnished,,,,1500,Sq-ft,New Construction,"3 BHK, Residential House is available for Rent in , Chennai for 40,000",40000,200000,1000,27,3,,No,No,No,,False,False,Owner,36,Immediately,2026-03-19T09:08:37.000Z,"Mar 19, '26",True
qzhEFLjSu85zpSvf+uAgZw==,Magicbricks,https://www.magicbricks.com/property-details/3-BHK-1361-Sq-ft-Villa-FOR-Rent-Siruseri-in-Chennai&id=4d423833373235373435,2026-04-19 13:45:19,12.8313399177341,80.2041680540718,,Siruseri,"Chennai, Tamil Nadu","19201|Pvr Play House, 19201|Changepond Technologies, 19202|Mohamed Sathak A J College Of Nursing, 19202|Chennai Mathematical Institute, 19203|RV Hospital",,,Villa,Semi-Furnished,,,,,,New Construction,Villa is available for rent. It is a good location property. Please contact for more details.,32000,150000,,,3,,No,No,No,,False,False,Owner,31,Immediately,2026-03-11T00:45:37.000Z,"Mar 11, '26",True
CqVv102Fo8xzpSvf+uAgZw==,Magicbricks,https://www.magicbricks.com/property-details/3-BHK-1200-Sq-ft-Residential-House-FOR-Rent-MMDA-Colony-Balavinayagar-Nagar-in-Chennai&id=4d423833373132323531,2026-04-19 13:45:19,13.0658650852139,80.214302086574,,MMDA Colony Balavinayagar Nagar,"Chennai, Tamil Nadu",,,,Residential House,Unfurnished,,,,1200,Sq-ft,,A residential house is available for rent. It is a good location. Please contact for more details.,30000,,,25,3,,No,No,No,,False,False,Owner,29,Select Date,2026-03-10T04:59:54.000Z,"Mar 10, '26",True
LCQs+lzR0tJzpSvf+uAgZw==,Magicbricks,https://www.magicbricks.com/property-details/3-BHK-Residential-House-FOR-Rent-in-Chennai&id=4d423833383537313137,2026-04-19 13:45:19,,,,Prasad,"Chennai, Tamil Nadu",,,,Residential House,Semi-Furnished,,,,,,15 to 20 years,"3 BHK, Residential House is available for Rent in , Chennai for 30,000",30000,150000,,,3,,No,No,No,,False,False,Owner,26,Immediately,2026-03-19T08:48:32.000Z,"Mar 19, '26",True
Ro12SImoS55zpSvf+uAgZw==,Magicbricks,https://www.magicbricks.com/property-details/3-BHK-2200-Sq-ft-Residential-House-FOR-Rent-in-Chennai&id=4d423833343037393835,2026-04-19 13:45:19,,,,Meeran S Hameed,"Chennai, Tamil Nadu",,,,Residential House,Semi-Furnished,,,,2200,Sq-ft,,A residential house is available for rent. It is a good location. Please contact for more details.,37000,,,17,3,,No,No,No,,False,False,Owner,44,Immediately,2026-02-14T08:28:26.000Z,"Feb 14, '26",True
/kjSS5VMtwBzpSvf+uAgZw==,Magicbricks,https://www.magicbricks.com/property-details/3-BHK-2000-Sq-ft-Residential-House-FOR-Rent-Navalur-in-Chennai&id=4d423737383134343235,2026-04-19 13:45:19,12.8460555,80.2246475,,Navalur,"Plot no 105,Phase 2","19201|Synergita Software Private Limited, 19201|Ceedeeyes Business Park, 19202|Kc High International School, 19202|Mount Litera Zee School, 19203|Annai Hospital, 19203|Centre For Vision And Eye Surgery, 19206|Vivira Mall",,,Residential House,Semi-Furnished,,,North,2000,Sq-ft,Less than 5 years,Individual duplex house in Green wood city community,30000,200000,2750,15,3,"1 Covered, 1 Open",Yes,No,No,Jogging and Strolling Track,False,False,Owner,98,Immediately,2026-02-08T12:38:43.000Z,"Feb 08, '26",True
PSiGirN0+6pzpSvf+uAgZw==,Magicbricks,https://www.magicbricks.com/property-details/3-BHK-2800-Sq-ft-Residential-House-FOR-Rent-in-Chennai&id=4d423833353037343135,2026-04-19 13:45:19,,,,Sujatha,"Chennai, Tamil Nadu",,,,Residential House,Semi-Furnished,,,,2800,Sq-ft,,"3 BHK, Residential House is available for Rent in , Chennai for 40,000",40000,,,14,2,,No,No,No,,False,False,Owner,21,Immediately,2026-02-21T22:20:16.000Z,"Feb 22, '26",True
CLshumnsietzpSvf+uAgZw==,Magicbricks,https://www.magicbricks.com/property-details/3-BHK-1300-Sq-ft-Residential-House-FOR-Rent-in-Chennai&id=4d423833333138333335,2026-04-19 13:45:19,,,,SAAJID Mary,"Chennai, Tamil Nadu",,,,Residential House,Semi-Furnished,,,,1300,Sq-ft,,"3 BHK, Residential House is available for Rent in , Chennai for 32,000",32000,,,25,3,,No,No,No,,False,False,Owner,21,Immediately,2026-02-08T13:45:16.000Z,"Feb 08, '26",True
NviJtBYI8y1zpSvf+uAgZw==,Magicbricks,https://www.magicbricks.com/property-details/3-BHK-1500-Sq-ft-Residential-House-FOR-Rent-Avadi-in-Chennai&id=4d423833373034383933,2026-04-19 13:45:19,13.1067644888464,80.0971337293527,,Avadi,"7, zion nagar, kannadapalayam, vellanoor post, avadi, ch-62","19210|Pattabiram Railway Station, 19210|Pattaberam Road Bus Stop, 19201|Althofa Technologies Private Limited, 19202|Aalim Muhammed Salegh College of Engineering, 19202|St.Peter?s Institute of Higher Education and Research, 19203|Govermet Hospital, 19203|Soranchery Phc, 19206|Shree Subamala Enterprises, 19206|Heritage",,,Residential House,Semi-Furnished,,,East,1500,Sq-ft,5 to 10 years,A residential house is available for rent. It is a good location. Please contact for more details.,14000,80000,500,9,3,,No,No,No,,False,False,Owner,76,Select Date,2026-04-15T22:30:42.000Z,"Apr 16, '26",True
bLEp9kZvRRJzpSvf+uAgZw==,Magicbricks,https://www.magicbricks.com/property-details/3-BHK-1800-Sq-ft-Villa-FOR-Rent-Rathinamangalam-in-Chennai&id=4d423731393830353139,2026-04-19 13:45:19,12.8643120425638,80.1460469493872,,Rathinamangalam,"22F, Vijay Nagar, Near Lakshmi Kuveran Temple, Rathinamangalam, Chennai - 600 127","19202|Tagore Engineering College, 19203|Tagore Hospital",,,Villa,Semi-Furnished,,,,1800,Sq-ft,5 to 10 years,"This villa is perfect for those seeking an affordable and luxurious lifestyle with ample space and modern amenities for their across an area of 1800 square feet, this villa offers a well ventilated living space that will ensure comfort and tranquility. The villa is located in a prime location, providing a road view and easy access to all the necessary conveniences of daily villa is a part of the prestigious VALLI VILLA project and comes with semifurnished interiors. It boasts three spacious bedrooms, ideal for a growing family, and three bathrooms that ensure convenience and privacy for all.",20000,200000,0,11,3,,No,No,No,"Laundry Service, RO Water System",False,False,Owner,61,Immediately,2026-04-18T11:03:27.000Z,Yesterday,True
PUEqSZ3e3hRzpSvf+uAgZw==,Magicbricks,https://www.magicbricks.com/property-details/3-BHK-1400-Sq-ft-Villa-FOR-Rent-Kelambakkam-in-Chennai&id=4d423536303331313039,2026-04-19 13:45:19,12.78926647521,80.2216878562107,,Kelambakkam,"Chennai, Tamil Nadu","19202|Ssn College Of Engineering, 19202|I2 Global Kids School, 19203|Swaram Hospital, 19203|Govt. Primary Health Center, 19206|Mamtha Super Market & Home Appliances, 19206|Gjk Supermarket",,,Villa,Semi-Furnished,,,,1400,Sq-ft,,"3 BHK, Villa is available for Rent in Kelambakkam, Chennai for 20,000",20000,,,14,3,,No,No,No,,False,False,Owner,24,Immediately,2026-04-05T21:30:39.000Z,"Apr 06, '26",True
ttHkFwhtnXFzpSvf+uAgZw==,Magicbricks,https://www.magicbricks.com/property-details/3-BHK-1562-Sq-ft-Residential-House-FOR-Rent-Valasaravakkam-in-Chennai&id=4d423634383738393935,2026-04-19 13:45:19,13.0402707650849,80.1723021460083,,Valasaravakkam,"Chennai, Tamil Nadu","19210|Mambalam Railway Station, 19210|Alwarthirunagar Bus Stop, 19201|Sugantha Waste Paper Mart, 19202|Pon Vidyashram, 19202|Lamek Higher Secondary School, 19203|Ann Hospital, 19203|Rakshit Hospital, 19206|Grace supermarket, 19206|Mykannan Complex",,,Residential House,Unfurnished,Ground,3,,1562,Sq-ft,,"3 BHK, Residential House is available for Rent in Valasaravakkam, Chennai for 21,000",21000,,,13,3,,No,No,No,,False,False,Owner,0,Immediately,2026-03-30T21:33:57.000Z,"Mar 31, '26",True
sMUCp3L2WJRzpSvf+uAgZw==,Magicbricks,https://www.magicbricks.com/property-details/3-BHK-1100-Sq-ft-Residential-House-FOR-Rent-Tambaram-Sanatorium-in-Chennai&id=4d423137343530343333,2026-04-19 13:45:19,12.9459277696391,80.1293237510266,,Tambaram Sanatorium,"Chennai, Tamil Nadu",19203|National Institute Of Siddha And Hospital,,,Residential House,Unfurnished,,,South,1100,Sq-ft,,"2 storeyed house is a great property if one is looking for rent, this Residential House is South facing. Home is airy and self sufficient. Neighbourhood is friendly with key facilities located nearby. Reserved covered car parking for residents available. High quality flooring of types Normal Tiles/Kotah Stone are available in different rooms.",15000,45000,,14,2,,No,No,No,,False,False,Owner,62,Immediately,2026-04-05T17:16:27.000Z,"Apr 05, '26",True
PHgOHY1sJHRzpSvf+uAgZw==,Magicbricks,https://www.magicbricks.com/property-details/3-BHK-1300-Sq-ft-Residential-House-FOR-Rent-Mogappair-in-Chennai&id=4d423638323839373239,2026-04-19 13:45:19,13.0824676325256,80.1749589803406,,Mogappair,"Chennai, Tamil Nadu","19210|Wavin Bus Stop, 19201|Tech Mahindra Bpo, 19202|Mar Gregorios College Of Arts And Science, 19202|Dr MGR Educational Research Institute University Faculty of Architecture, 19203|Mmrv Hospital, 19203|Madras Medical Mission Hospital, 19206|Nilgiris",,,Residential House,Semi-Furnished,Ground,3,,1300,Sq-ft,,"3 BHK, Residential House is available for Rent in Mogappair, Chennai for 22,000",22000,,,17,4,,No,No,No,,False,False,Owner,0,Immediately,2026-04-07T21:32:08.000Z,"Apr 08, '26",True
